participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,103,begin,230.0000,right_hand,0.2583,0.7067,-0.9805,0.2491,-0.9219,0.2894,-0.0656,-0.0007,-0.0009,-0.0011
d3-006,5,103,begin,230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,230.0000,stimulus,0.0025,0.7942,-0.5141,0.0231,-0.0364,-0.7142,-0.6987,-0.0023,-0.0009,-0.0005
d3-006,5,103,begin,230.0000,origin,0.0001,0.0091,-0.0001,0.0092,0.0091,0.7108,0.7033,0.0010,0.0003,0.0001
d3-006,5,103,begin,235.0000,right_hand,0.2583,0.7067,-0.9806,0.2491,-0.9219,0.2894,-0.0656,-0.0001,-0.0007,-0.0003
d3-006,5,103,begin,235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,235.0000,stimulus,0.0025,0.7942,-0.5141,0.0231,-0.0364,-0.7142,-0.6987,-0.0026,-0.0009,-0.0003
d3-006,5,103,begin,235.0000,origin,0.0001,0.0090,-0.0001,0.0092,0.0091,0.7110,0.7034,0.0007,0.0002,0.0001
d3-006,5,103,begin,240.0000,right_hand,0.2583,0.7067,-0.9806,0.2490,-0.9219,0.2894,-0.0656,-0.0002,-0.0009,-0.0002
d3-006,5,103,begin,240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,240.0000,stimulus,0.0025,0.7942,-0.5141,0.0231,-0.0364,-0.7142,-0.6987,-0.0028,-0.0008,-0.0003
d3-006,5,103,begin,240.0000,origin,0.0000,0.0091,0.0000,0.0092,0.0091,0.7109,0.7034,0.0000,0.0011,-0.0005
d3-006,5,103,begin,245.0000,right_hand,0.2584,0.7066,-0.9806,0.2490,-0.9219,0.2894,-0.0656,0.0004,-0.0018,-0.0003
d3-006,5,103,begin,245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,245.0000,stimulus,0.0025,0.7942,-0.5141,0.0231,-0.0364,-0.7142,-0.6987,-0.0028,-0.0008,-0.0003
d3-006,5,103,begin,245.0000,origin,0.0000,0.0091,0.0000,0.0092,0.0091,0.7109,0.7034,0.0000,0.0011,-0.0005
d3-006,5,103,begin,249.0000,right_hand,0.2584,0.7067,-0.9807,0.2490,-0.9219,0.2894,-0.0656,0.0005,-0.0008,0.0004
d3-006,5,103,begin,249.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,249.0000,stimulus,0.0025,0.7942,-0.5141,0.0231,-0.0364,-0.7142,-0.6987,-0.0027,-0.0010,-0.0004
d3-006,5,103,begin,249.0000,origin,0.0000,0.0091,-0.0001,0.0092,0.0091,0.7109,0.7034,0.0006,0.0009,-0.0001
d3-006,5,103,begin,254.0000,right_hand,0.2584,0.7067,-0.9807,0.2489,-0.9220,0.2893,-0.0657,0.0003,-0.0011,0.0001
d3-006,5,103,begin,254.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,254.0000,stimulus,0.0025,0.7941,-0.5140,0.0231,-0.0364,-0.7142,-0.6987,-0.0019,-0.0016,-0.0010
d3-006,5,103,begin,254.0000,origin,0.0000,0.0091,-0.0001,0.0092,0.0091,0.7109,0.7034,0.0006,0.0009,-0.0001
d3-006,5,103,begin,259.0000,right_hand,0.2584,0.7068,-0.9806,0.2489,-0.9220,0.2893,-0.0657,0.0001,-0.0006,-0.0001
d3-006,5,103,begin,259.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,259.0000,stimulus,0.0025,0.7941,-0.5140,0.0231,-0.0364,-0.7142,-0.6987,-0.0020,-0.0020,-0.0009
d3-006,5,103,begin,259.0000,origin,0.0000,0.0091,0.0000,0.0092,0.0090,0.7109,0.7034,-0.0002,0.0006,-0.0007
d3-006,5,103,begin,264.0000,right_hand,0.2585,0.7067,-0.9806,0.2488,-0.9220,0.2893,-0.0657,0.0013,-0.0013,-0.0002
d3-006,5,103,begin,264.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,264.0000,stimulus,0.0025,0.7941,-0.5140,0.0231,-0.0364,-0.7142,-0.6987,-0.0020,-0.0021,-0.0008
d3-006,5,103,begin,264.0000,origin,0.0000,0.0091,0.0000,0.0092,0.0090,0.7109,0.7034,-0.0005,0.0011,-0.0009
d3-006,5,103,begin,269.0000,right_hand,0.2585,0.7066,-0.9806,0.2488,-0.9220,0.2893,-0.0657,0.0008,-0.0018,-0.0005
d3-006,5,103,begin,269.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,269.0000,stimulus,0.0025,0.7941,-0.5140,0.0231,-0.0364,-0.7142,-0.6987,-0.0020,-0.0023,-0.0009
d3-006,5,103,begin,269.0000,origin,-0.0001,0.0091,0.0000,0.0092,0.0090,0.7109,0.7034,-0.0010,0.0009,-0.0011
d3-006,5,103,begin,274.0000,right_hand,0.2585,0.7066,-0.9806,0.2488,-0.9220,0.2893,-0.0657,0.0007,-0.0016,-0.0006
d3-006,5,103,begin,274.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,274.0000,stimulus,0.0025,0.7941,-0.5140,0.0231,-0.0364,-0.7142,-0.6987,-0.0019,-0.0020,-0.0013
d3-006,5,103,begin,274.0000,origin,-0.0001,0.0091,0.0000,0.0092,0.0090,0.7109,0.7034,-0.0010,0.0006,-0.0009
d3-006,5,103,begin,279.0000,right_hand,0.2584,0.7066,-0.9805,0.2487,-0.9220,0.2893,-0.0658,0.0001,-0.0017,-0.0014
d3-006,5,103,begin,279.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,279.0000,stimulus,0.0027,0.7941,-0.5140,0.0230,-0.0365,-0.7142,-0.6987,-0.0002,-0.0018,-0.0009
d3-006,5,103,begin,279.0000,origin,-0.0001,0.0091,0.0000,0.0092,0.0091,0.7109,0.7034,-0.0009,0.0005,-0.0007
d3-006,5,103,begin,283.0000,right_hand,0.2584,0.7066,-0.9805,0.2487,-0.9220,0.2893,-0.0657,0.0001,-0.0015,-0.0016
d3-006,5,103,begin,283.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,283.0000,stimulus,0.0027,0.7941,-0.5140,0.0230,-0.0365,-0.7142,-0.6987,-0.0002,-0.0020,-0.0008
d3-006,5,103,begin,283.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0091,0.7109,0.7035,-0.0006,0.0003,-0.0005
d3-006,5,103,begin,288.0000,right_hand,0.2584,0.7065,-0.9805,0.2487,-0.9220,0.2893,-0.0657,0.0000,-0.0015,-0.0018
d3-006,5,103,begin,288.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,288.0000,stimulus,0.0027,0.7941,-0.5140,0.0230,-0.0365,-0.7142,-0.6987,-0.0003,-0.0020,-0.0009
d3-006,5,103,begin,288.0000,origin,-0.0001,0.0091,-0.0001,0.0092,0.0090,0.7109,0.7035,-0.0014,0.0003,0.0005
d3-006,5,103,begin,293.0000,right_hand,0.2584,0.7065,-0.9805,0.2487,-0.9220,0.2893,-0.0658,-0.0005,-0.0015,-0.0015
d3-006,5,103,begin,293.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,293.0000,stimulus,0.0027,0.7941,-0.5140,0.0230,-0.0365,-0.7142,-0.6987,0.0000,-0.0019,-0.0008
d3-006,5,103,begin,293.0000,origin,-0.0001,0.0091,-0.0001,0.0092,0.0090,0.7109,0.7035,-0.0011,0.0002,0.0006
d3-006,5,103,begin,298.0000,right_hand,0.2584,0.7065,-0.9805,0.2487,-0.9220,0.2893,-0.0658,-0.0005,-0.0015,-0.0015
d3-006,5,103,begin,298.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,298.0000,stimulus,0.0027,0.7941,-0.5140,0.0230,-0.0365,-0.7142,-0.6987,-0.0001,-0.0020,-0.0007
d3-006,5,103,begin,298.0000,origin,-0.0001,0.0091,-0.0001,0.0092,0.0090,0.7109,0.7034,-0.0006,0.0007,0.0009
d3-006,5,103,begin,303.0000,right_hand,0.2583,0.7065,-0.9805,0.2487,-0.9220,0.2893,-0.0657,-0.0014,-0.0009,-0.0012
d3-006,5,103,begin,303.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,303.0000,stimulus,0.0027,0.7941,-0.5140,0.0230,-0.0365,-0.7142,-0.6987,-0.0001,-0.0017,-0.0007
d3-006,5,103,begin,303.0000,origin,0.0000,0.0090,-0.0002,0.0092,0.0091,0.7108,0.7034,0.0002,-0.0006,0.0016
d3-006,5,103,begin,308.0000,right_hand,0.2583,0.7065,-0.9805,0.2487,-0.9220,0.2893,-0.0657,-0.0013,-0.0010,-0.0012
d3-006,5,103,begin,308.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,308.0000,stimulus,0.0027,0.7943,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0004,-0.0006,0.0004
d3-006,5,103,begin,308.0000,origin,0.0000,0.0090,-0.0002,0.0092,0.0091,0.7109,0.7034,-0.0001,-0.0007,0.0013
d3-006,5,103,begin,313.0000,right_hand,0.2582,0.7066,-0.9806,0.2487,-0.9220,0.2893,-0.0657,-0.0013,-0.0006,-0.0005
d3-006,5,103,begin,313.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,313.0000,stimulus,0.0027,0.7943,-0.5142,0.0230,-0.0365,-0.7142,-0.6986,0.0006,-0.0007,0.0008
d3-006,5,103,begin,313.0000,origin,0.0000,0.0090,-0.0002,0.0092,0.0091,0.7109,0.7035,0.0001,-0.0009,0.0014
d3-006,5,103,begin,318.0000,right_hand,0.2582,0.7066,-0.9806,0.2487,-0.9220,0.2893,-0.0657,-0.0013,-0.0009,-0.0003
d3-006,5,103,begin,318.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,318.0000,stimulus,0.0027,0.7943,-0.5142,0.0230,-0.0365,-0.7142,-0.6986,0.0007,-0.0007,0.0009
d3-006,5,103,begin,318.0000,origin,0.0000,0.0090,-0.0002,0.0092,0.0091,0.7109,0.7034,0.0003,-0.0004,0.0014
d3-006,5,103,begin,323.0000,right_hand,0.2582,0.7066,-0.9806,0.2487,-0.9220,0.2892,-0.0658,-0.0011,-0.0010,-0.0004
d3-006,5,103,begin,323.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,323.0000,stimulus,0.0027,0.7943,-0.5142,0.0230,-0.0365,-0.7142,-0.6986,0.0006,-0.0005,0.0012
d3-006,5,103,begin,323.0000,origin,0.0000,0.0091,-0.0002,0.0092,0.0091,0.7109,0.7035,0.0001,0.0000,0.0011
d3-006,5,103,begin,328.0000,right_hand,0.2582,0.7066,-0.9806,0.2487,-0.9220,0.2892,-0.0658,-0.0012,-0.0012,-0.0004
d3-006,5,103,begin,328.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,328.0000,stimulus,0.0027,0.7943,-0.5142,0.0230,-0.0365,-0.7142,-0.6986,0.0007,-0.0006,0.0011
d3-006,5,103,begin,328.0000,origin,0.0000,0.0090,-0.0001,0.0092,0.0091,0.7109,0.7035,0.0009,-0.0002,0.0003
d3-006,5,103,begin,333.0000,right_hand,0.2584,0.7065,-0.9807,0.2487,-0.9221,0.2892,-0.0658,0.0002,-0.0021,0.0007
d3-006,5,103,begin,333.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,333.0000,stimulus,0.0028,0.7943,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,0.0017,-0.0002,0.0018
d3-006,5,103,begin,333.0000,origin,0.0000,0.0090,-0.0001,0.0092,0.0091,0.7108,0.7035,0.0006,0.0000,-0.0001
d3-006,5,103,begin,338.0000,right_hand,0.2584,0.7065,-0.9807,0.2486,-0.9221,0.2892,-0.0658,0.0001,-0.0021,0.0007
d3-006,5,103,begin,338.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,338.0000,stimulus,0.0028,0.7943,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,0.0016,0.0000,0.0020
d3-006,5,103,begin,338.0000,origin,0.0000,0.0090,-0.0001,0.0092,0.0091,0.7108,0.7035,0.0006,0.0004,0.0000
d3-006,5,103,begin,343.0000,right_hand,0.2584,0.7065,-0.9807,0.2486,-0.9221,0.2892,-0.0658,0.0004,-0.0011,0.0012
d3-006,5,103,begin,343.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,343.0000,stimulus,0.0029,0.7943,-0.5143,0.0230,-0.0365,-0.7142,-0.6986,0.0016,0.0000,0.0021
d3-006,5,103,begin,343.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0090,0.7108,0.7035,0.0006,0.0002,-0.0003
d3-006,5,103,begin,354.0000,right_hand,0.2584,0.7065,-0.9807,0.2486,-0.9221,0.2891,-0.0658,0.0003,-0.0014,0.0005
d3-006,5,103,begin,354.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,354.0000,stimulus,0.0029,0.7943,-0.5143,0.0230,-0.0365,-0.7142,-0.6986,0.0016,0.0003,0.0017
d3-006,5,103,begin,354.0000,origin,0.0001,0.0090,0.0000,0.0092,0.0090,0.7108,0.7036,0.0010,0.0001,-0.0010
d3-006,5,103,begin,369.0000,right_hand,0.2584,0.7064,-0.9807,0.2486,-0.9221,0.2891,-0.0658,0.0004,-0.0021,0.0002
d3-006,5,103,begin,369.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,369.0000,stimulus,0.0029,0.7943,-0.5143,0.0230,-0.0365,-0.7142,-0.6986,0.0014,0.0004,0.0018
d3-006,5,103,begin,369.0000,origin,0.0001,0.0090,0.0000,0.0092,0.0090,0.7108,0.7036,0.0011,-0.0001,-0.0014
d3-006,5,103,begin,373.0000,right_hand,0.2584,0.7064,-0.9805,0.2486,-0.9221,0.2890,-0.0658,0.0000,-0.0025,-0.0010
d3-006,5,103,begin,373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,373.0000,stimulus,0.0029,0.7943,-0.5143,0.0230,-0.0365,-0.7142,-0.6986,0.0014,0.0004,0.0018
d3-006,5,103,begin,373.0000,origin,0.0001,0.0090,0.0000,0.0093,0.0090,0.7107,0.7035,0.0011,-0.0003,-0.0016
d3-006,5,103,begin,378.0000,right_hand,0.2584,0.7064,-0.9806,0.2486,-0.9221,0.2890,-0.0658,0.0005,-0.0025,0.0000
d3-006,5,103,begin,378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,378.0000,stimulus,0.0028,0.7943,-0.5142,0.0230,-0.0365,-0.7142,-0.6986,0.0002,0.0003,0.0011
d3-006,5,103,begin,378.0000,origin,0.0001,0.0090,0.0001,0.0092,0.0090,0.7108,0.7036,0.0010,0.0000,-0.0021
d3-006,5,103,begin,383.0000,right_hand,0.2584,0.7063,-0.9806,0.2486,-0.9221,0.2890,-0.0658,0.0003,-0.0025,0.0001
d3-006,5,103,begin,383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,383.0000,stimulus,0.0028,0.7942,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0001,-0.0001,0.0005
d3-006,5,103,begin,383.0000,origin,0.0002,0.0090,0.0001,0.0092,0.0089,0.7107,0.7035,0.0015,-0.0005,-0.0021
d3-006,5,103,begin,388.0000,right_hand,0.2585,0.7063,-0.9805,0.2485,-0.9221,0.2890,-0.0659,0.0016,-0.0027,-0.0005
d3-006,5,103,begin,388.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,388.0000,stimulus,0.0028,0.7942,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0001,0.0001,0.0006
d3-006,5,103,begin,388.0000,origin,0.0002,0.0090,0.0000,0.0092,0.0090,0.7108,0.7035,0.0016,0.0002,-0.0012
d3-006,5,103,begin,393.0000,right_hand,0.2585,0.7065,-0.9806,0.2486,-0.9221,0.2890,-0.0659,0.0009,-0.0009,-0.0002
d3-006,5,103,begin,393.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,393.0000,stimulus,0.0028,0.7942,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0001,0.0002,0.0005
d3-006,5,103,begin,393.0000,origin,0.0001,0.0090,0.0001,0.0092,0.0090,0.7108,0.7035,0.0009,-0.0004,-0.0016
d3-006,5,103,begin,398.0000,right_hand,0.2585,0.7065,-0.9806,0.2486,-0.9221,0.2890,-0.0659,0.0010,-0.0006,-0.0002
d3-006,5,103,begin,398.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,398.0000,stimulus,0.0028,0.7942,-0.5141,0.0231,-0.0365,-0.7142,-0.6986,0.0002,0.0001,0.0005
d3-006,5,103,begin,398.0000,origin,0.0001,0.0090,0.0001,0.0092,0.0090,0.7108,0.7035,0.0009,-0.0005,-0.0017
d3-006,5,103,begin,403.0000,right_hand,0.2585,0.7065,-0.9806,0.2485,-0.9222,0.2890,-0.0659,0.0010,-0.0006,-0.0002
d3-006,5,103,begin,403.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,403.0000,stimulus,0.0028,0.7942,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0001,0.0002,0.0005
d3-006,5,103,begin,403.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0090,0.7109,0.7035,-0.0011,0.0007,0.0002
d3-006,5,103,begin,408.0000,right_hand,0.2584,0.7064,-0.9805,0.2485,-0.9222,0.2890,-0.0659,0.0001,-0.0007,-0.0003
d3-006,5,103,begin,408.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,408.0000,stimulus,0.0028,0.7943,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0008,0.0004,-0.0001
d3-006,5,103,begin,408.0000,origin,0.0000,0.0090,0.0000,0.0092,0.0090,0.7109,0.7035,-0.0012,0.0008,0.0001
d3-006,5,103,begin,413.0000,right_hand,0.2584,0.7064,-0.9805,0.2485,-0.9222,0.2890,-0.0659,0.0002,-0.0005,-0.0003
d3-006,5,103,begin,413.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,413.0000,stimulus,0.0028,0.7943,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0008,0.0004,-0.0001
d3-006,5,103,begin,413.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0090,0.7108,0.7034,-0.0012,0.0008,0.0001
d3-006,5,103,begin,418.0000,right_hand,0.2583,0.7065,-0.9805,0.2485,-0.9222,0.2889,-0.0659,-0.0012,0.0002,-0.0004
d3-006,5,103,begin,418.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,418.0000,stimulus,0.0029,0.7942,-0.5141,0.0231,-0.0365,-0.7142,-0.6987,0.0011,-0.0003,-0.0001
d3-006,5,103,begin,418.0000,origin,0.0000,0.0090,-0.0001,0.0093,0.0089,0.7109,0.7035,-0.0006,0.0001,0.0010
d3-006,5,103,begin,423.0000,right_hand,0.2583,0.7065,-0.9805,0.2485,-0.9222,0.2889,-0.0659,-0.0010,0.0003,-0.0003
d3-006,5,103,begin,423.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,423.0000,stimulus,0.0029,0.7942,-0.5141,0.0230,-0.0365,-0.7142,-0.6986,0.0014,-0.0003,-0.0001
d3-006,5,103,begin,423.0000,origin,0.0000,0.0091,-0.0002,0.0093,0.0089,0.7109,0.7033,-0.0008,0.0007,0.0017
d3-006,5,103,begin,428.0000,right_hand,0.2584,0.7065,-0.9805,0.2485,-0.9222,0.2889,-0.0659,-0.0002,0.0001,0.0000
d3-006,5,103,begin,428.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,428.0000,stimulus,0.0029,0.7942,-0.5142,0.0230,-0.0366,-0.7142,-0.6986,0.0017,-0.0003,0.0004
d3-006,5,103,begin,428.0000,origin,0.0000,0.0091,-0.0002,0.0093,0.0089,0.7109,0.7033,-0.0004,0.0007,0.0016
d3-006,5,103,begin,433.0000,right_hand,0.2583,0.7065,-0.9806,0.2485,-0.9222,0.2889,-0.0659,-0.0005,0.0000,0.0007
d3-006,5,103,begin,433.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,433.0000,stimulus,0.0029,0.7942,-0.5142,0.0230,-0.0365,-0.7142,-0.6986,0.0018,-0.0003,0.0004
d3-006,5,103,begin,433.0000,origin,0.0000,0.0091,-0.0002,0.0093,0.0089,0.7109,0.7033,-0.0004,0.0007,0.0016
d3-006,5,103,begin,438.0000,right_hand,0.2583,0.7065,-0.9806,0.2485,-0.9222,0.2889,-0.0659,-0.0006,-0.0003,0.0004
d3-006,5,103,begin,438.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,438.0000,stimulus,0.0029,0.7942,-0.5141,0.0231,-0.0366,-0.7142,-0.6987,0.0016,-0.0008,-0.0001
d3-006,5,103,begin,438.0000,origin,0.0000,0.0091,-0.0002,0.0093,0.0090,0.7110,0.7034,-0.0002,0.0009,0.0019
d3-006,5,103,begin,443.0000,right_hand,0.2583,0.7065,-0.9807,0.2485,-0.9222,0.2889,-0.0659,-0.0006,-0.0005,0.0009
d3-006,5,103,begin,443.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,443.0000,stimulus,0.0029,0.7942,-0.5141,0.0231,-0.0366,-0.7142,-0.6987,0.0013,-0.0009,-0.0003
d3-006,5,103,begin,443.0000,origin,0.0001,0.0090,-0.0002,0.0093,0.0089,0.7110,0.7034,0.0011,-0.0003,0.0014
d3-006,5,103,begin,448.0000,right_hand,0.2584,0.7065,-0.9808,0.2485,-0.9222,0.2889,-0.0659,0.0004,-0.0002,0.0014
d3-006,5,103,begin,448.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,448.0000,stimulus,0.0029,0.7942,-0.5141,0.0231,-0.0366,-0.7142,-0.6987,0.0012,-0.0007,-0.0001
d3-006,5,103,begin,448.0000,origin,0.0001,0.0090,-0.0002,0.0093,0.0089,0.7110,0.7034,0.0012,-0.0003,0.0014
d3-006,5,103,begin,453.0000,right_hand,0.2583,0.7065,-0.9808,0.2485,-0.9222,0.2889,-0.0659,0.0000,-0.0003,0.0019
d3-006,5,103,begin,453.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,453.0000,stimulus,0.0029,0.7942,-0.5143,0.0231,-0.0366,-0.7142,-0.6986,0.0008,-0.0002,0.0009
d3-006,5,103,begin,453.0000,origin,0.0001,0.0090,-0.0002,0.0093,0.0089,0.7110,0.7034,0.0007,-0.0009,0.0015
d3-006,5,103,begin,458.0000,right_hand,0.2583,0.7065,-0.9808,0.2485,-0.9222,0.2888,-0.0659,-0.0001,-0.0006,0.0018
d3-006,5,103,begin,458.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,458.0000,stimulus,0.0029,0.7942,-0.5142,0.0231,-0.0365,-0.7142,-0.6987,0.0011,-0.0002,0.0005
d3-006,5,103,begin,458.0000,origin,0.0001,0.0090,-0.0002,0.0093,0.0089,0.7109,0.7034,0.0007,-0.0009,0.0015
d3-006,5,103,begin,463.0000,right_hand,0.2584,0.7065,-0.9807,0.2485,-0.9222,0.2888,-0.0660,0.0002,-0.0007,0.0007
d3-006,5,103,begin,463.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,463.0000,stimulus,0.0028,0.7942,-0.5142,0.0232,-0.0365,-0.7142,-0.6987,0.0001,-0.0010,-0.0005
d3-006,5,103,begin,463.0000,origin,0.0001,0.0090,-0.0002,0.0093,0.0089,0.7110,0.7034,0.0005,-0.0010,0.0014
d3-006,5,103,begin,468.0000,right_hand,0.2583,0.7065,-0.9807,0.2485,-0.9222,0.2888,-0.0659,-0.0002,-0.0006,0.0004
d3-006,5,103,begin,468.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,begin,468.0000,stimulus,0.0028,0.7942,-0.5141,0.0232,-0.0365,-0.7141,-0.6987,0.0003,-0.0010,-0.0004
d3-006,5,103,begin,468.0000,origin,0.0001,0.0090,-0.0001,0.0093,0.0089,0.7109,0.7033,0.0012,-0.0007,-0.0003
d3-006,5,103,begin,473.0000,right_hand,0.2583,0.7064,-0.9807,0.2485,-0.9223,0.2887,-0.0659,-0.0003,-0.0011,0.0000
d3-006,5,103,begin,473.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
