participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,113,lift,1793.0000,stimulus,0.0096,0.8025,-0.4974,0.0274,-0.0160,0.7199,0.6934,0.0463,0.1970,-0.0132
d3-006,5,113,lift,1793.0000,origin,0.0000,0.0091,0.0002,0.0090,0.0093,0.7105,0.7037,0.0005,0.0013,-0.0010
d3-006,5,113,lift,1798.0000,right_hand,0.0840,0.8009,-0.6399,0.5639,-0.7471,0.3449,-0.0709,0.0307,0.0965,-0.0100
d3-006,5,113,lift,1798.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1798.0000,stimulus,0.0099,0.8035,-0.4972,0.0295,-0.0129,0.7201,0.6931,0.0492,0.2068,-0.0179
d3-006,5,113,lift,1798.0000,origin,0.0000,0.0091,0.0002,0.0090,0.0093,0.7105,0.7037,0.0005,0.0009,-0.0010
d3-006,5,113,lift,1803.0000,right_hand,0.0842,0.8015,-0.6399,0.5627,-0.7469,0.3467,-0.0728,0.0315,0.1047,-0.0085
d3-006,5,113,lift,1803.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1803.0000,stimulus,0.0102,0.8047,-0.4971,0.0318,-0.0096,0.7202,0.6930,0.0508,0.2180,-0.0213
d3-006,5,113,lift,1803.0000,origin,0.0000,0.0091,0.0002,0.0090,0.0093,0.7105,0.7037,0.0005,0.0009,-0.0008
d3-006,5,113,lift,1808.0000,right_hand,0.0842,0.8022,-0.6398,0.5613,-0.7469,0.3486,-0.0747,0.0302,0.1230,-0.0056
d3-006,5,113,lift,1808.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1808.0000,stimulus,0.0104,0.8059,-0.4970,0.0341,-0.0062,0.7200,0.6932,0.0518,0.2306,-0.0247
d3-006,5,113,lift,1808.0000,origin,0.0000,0.0091,0.0002,0.0090,0.0093,0.7106,0.7037,0.0005,0.0007,-0.0011
d3-006,5,113,lift,1813.0000,right_hand,0.0843,0.8028,-0.6399,0.5599,-0.7468,0.3506,-0.0766,0.0297,0.1323,-0.0029
d3-006,5,113,lift,1813.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1813.0000,stimulus,0.0105,0.8071,-0.4969,0.0360,-0.0028,0.7192,0.6939,0.0505,0.2418,-0.0267
d3-006,5,113,lift,1813.0000,origin,-0.0001,0.0091,0.0002,0.0090,0.0092,0.7106,0.7037,0.0000,0.0005,-0.0008
d3-006,5,113,lift,1818.0000,right_hand,0.0844,0.8035,-0.6399,0.5585,-0.7468,0.3526,-0.0783,0.0286,0.1435,-0.0013
d3-006,5,113,lift,1818.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1818.0000,stimulus,0.0111,0.8082,-0.4968,0.0378,0.0007,0.7183,0.6948,0.0533,0.2671,-0.0307
d3-006,5,113,lift,1818.0000,origin,-0.0001,0.0091,0.0002,0.0090,0.0092,0.7106,0.7038,-0.0001,0.0007,-0.0008
d3-006,5,113,lift,1823.0000,right_hand,0.0846,0.8044,-0.6399,0.5570,-0.7467,0.3546,-0.0800,0.0270,0.1546,-0.0007
d3-006,5,113,lift,1823.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1823.0000,stimulus,0.0114,0.8097,-0.4966,0.0400,0.0045,0.7178,0.6951,0.0533,0.2814,-0.0318
d3-006,5,113,lift,1823.0000,origin,0.0001,0.0090,0.0001,0.0091,0.0092,0.7106,0.7037,0.0015,0.0003,0.0005
d3-006,5,113,lift,1828.0000,right_hand,0.0847,0.8055,-0.6399,0.5554,-0.7468,0.3566,-0.0816,0.0256,0.1683,-0.0011
d3-006,5,113,lift,1828.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1828.0000,stimulus,0.0116,0.8113,-0.4965,0.0423,0.0082,0.7173,0.6954,0.0528,0.2959,-0.0322
d3-006,5,113,lift,1828.0000,origin,0.0001,0.0090,0.0001,0.0091,0.0092,0.7106,0.7037,0.0016,0.0006,0.0005
d3-006,5,113,lift,1833.0000,right_hand,0.0847,0.8065,-0.6399,0.5540,-0.7468,0.3585,-0.0830,0.0214,0.1920,-0.0014
d3-006,5,113,lift,1833.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1833.0000,stimulus,0.0116,0.8127,-0.4962,0.0444,0.0117,0.7170,0.6956,0.0505,0.3079,-0.0314
d3-006,5,113,lift,1833.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0092,0.7105,0.7036,-0.0001,0.0005,0.0014
d3-006,5,113,lift,1838.0000,right_hand,0.0848,0.8076,-0.6399,0.5525,-0.7468,0.3604,-0.0846,0.0196,0.2044,-0.0021
d3-006,5,113,lift,1838.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1838.0000,stimulus,0.0119,0.8144,-0.4961,0.0465,0.0153,0.7168,0.6956,0.0496,0.3229,-0.0302
d3-006,5,113,lift,1838.0000,origin,0.0000,0.0091,0.0000,0.0090,0.0092,0.7106,0.7037,0.0001,0.0006,0.0014
d3-006,5,113,lift,1843.0000,right_hand,0.0849,0.8088,-0.6399,0.5508,-0.7470,0.3622,-0.0860,0.0175,0.2279,-0.0032
d3-006,5,113,lift,1843.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1843.0000,stimulus,0.0120,0.8162,-0.4961,0.0482,0.0182,0.7172,0.6949,0.0461,0.3502,-0.0272
d3-006,5,113,lift,1843.0000,origin,0.0000,0.0091,0.0000,0.0090,0.0092,0.7106,0.7037,-0.0001,0.0007,0.0014
d3-006,5,113,lift,1848.0000,right_hand,0.0850,0.8100,-0.6399,0.5492,-0.7471,0.3640,-0.0875,0.0157,0.2403,-0.0044
d3-006,5,113,lift,1848.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1848.0000,stimulus,0.0122,0.8180,-0.4960,0.0500,0.0217,0.7176,0.6944,0.0443,0.3638,-0.0270
d3-006,5,113,lift,1848.0000,origin,-0.0001,0.0091,0.0000,0.0091,0.0092,0.7106,0.7036,-0.0006,0.0009,0.0013
d3-006,5,113,lift,1853.0000,right_hand,0.0850,0.8113,-0.6400,0.5476,-0.7474,0.3656,-0.0890,0.0136,0.2523,-0.0044
d3-006,5,113,lift,1853.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1853.0000,stimulus,0.0125,0.8199,-0.4959,0.0516,0.0252,0.7184,0.6933,0.0413,0.3904,-0.0293
d3-006,5,113,lift,1853.0000,origin,-0.0001,0.0091,0.0000,0.0091,0.0092,0.7107,0.7037,-0.0005,0.0016,0.0015
d3-006,5,113,lift,1858.0000,right_hand,0.0851,0.8126,-0.6400,0.5459,-0.7477,0.3672,-0.0905,0.0122,0.2636,-0.0054
d3-006,5,113,lift,1858.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1858.0000,stimulus,0.0127,0.8219,-0.4957,0.0531,0.0289,0.7189,0.6925,0.0387,0.4044,-0.0318
d3-006,5,113,lift,1858.0000,origin,-0.0001,0.0091,0.0000,0.0091,0.0092,0.7106,0.7036,-0.0005,0.0017,0.0017
d3-006,5,113,lift,1862.0000,right_hand,0.0851,0.8141,-0.6399,0.5441,-0.7481,0.3685,-0.0920,0.0098,0.2758,-0.0071
d3-006,5,113,lift,1862.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1862.0000,stimulus,0.0129,0.8241,-0.4956,0.0545,0.0326,0.7195,0.6916,0.0360,0.4179,-0.0341
d3-006,5,113,lift,1862.0000,origin,-0.0001,0.0091,0.0000,0.0091,0.0092,0.7107,0.7037,-0.0006,0.0015,0.0017
d3-006,5,113,lift,1867.0000,right_hand,0.0851,0.8156,-0.6399,0.5423,-0.7489,0.3692,-0.0933,0.0050,0.3001,-0.0097
d3-006,5,113,lift,1867.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1867.0000,stimulus,0.0130,0.8263,-0.4954,0.0557,0.0364,0.7200,0.6908,0.0321,0.4312,-0.0363
d3-006,5,113,lift,1867.0000,origin,-0.0002,0.0092,0.0001,0.0091,0.0092,0.7107,0.7037,-0.0018,0.0015,0.0006
d3-006,5,113,lift,1872.0000,right_hand,0.0851,0.8172,-0.6399,0.5405,-0.7496,0.3701,-0.0945,0.0028,0.3122,-0.0106
d3-006,5,113,lift,1872.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1872.0000,stimulus,0.0131,0.8285,-0.4951,0.0567,0.0401,0.7205,0.6899,0.0283,0.4430,-0.0394
d3-006,5,113,lift,1872.0000,origin,-0.0002,0.0092,0.0001,0.0091,0.0092,0.7107,0.7037,-0.0018,0.0025,0.0003
d3-006,5,113,lift,1877.0000,right_hand,0.0852,0.8188,-0.6398,0.5388,-0.7504,0.3707,-0.0957,0.0013,0.3240,-0.0129
d3-006,5,113,lift,1877.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1877.0000,stimulus,0.0131,0.8307,-0.4951,0.0573,0.0437,0.7212,0.6890,0.0174,0.4621,-0.0410
d3-006,5,113,lift,1877.0000,origin,-0.0002,0.0092,0.0001,0.0091,0.0092,0.7107,0.7037,-0.0019,0.0026,0.0003
d3-006,5,113,lift,1882.0000,right_hand,0.0852,0.8206,-0.6397,0.5370,-0.7514,0.3711,-0.0967,-0.0009,0.3364,-0.0148
d3-006,5,113,lift,1882.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1882.0000,stimulus,0.0132,0.8330,-0.4949,0.0581,0.0472,0.7218,0.6881,0.0127,0.4710,-0.0425
d3-006,5,113,lift,1882.0000,origin,-0.0002,0.0092,0.0001,0.0091,0.0092,0.7106,0.7036,-0.0020,0.0025,0.0003
d3-006,5,113,lift,1887.0000,right_hand,0.0852,0.8225,-0.6396,0.5353,-0.7525,0.3711,-0.0974,-0.0040,0.3593,-0.0183
d3-006,5,113,lift,1887.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1887.0000,stimulus,0.0131,0.8353,-0.4945,0.0586,0.0507,0.7223,0.6872,0.0054,0.4777,-0.0460
d3-006,5,113,lift,1887.0000,origin,-0.0001,0.0092,0.0000,0.0091,0.0092,0.7107,0.7037,-0.0010,0.0024,0.0016
d3-006,5,113,lift,1892.0000,right_hand,0.0852,0.8243,-0.6395,0.5336,-0.7536,0.3711,-0.0982,-0.0051,0.3700,-0.0208
d3-006,5,113,lift,1892.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1892.0000,stimulus,0.0130,0.8376,-0.4943,0.0588,0.0539,0.7228,0.6864,-0.0072,0.4885,-0.0492
d3-006,5,113,lift,1892.0000,origin,-0.0002,0.0092,0.0000,0.0091,0.0092,0.7106,0.7036,-0.0019,0.0020,0.0008
d3-006,5,113,lift,1897.0000,right_hand,0.0851,0.8263,-0.6394,0.5320,-0.7546,0.3710,-0.0990,-0.0066,0.3803,-0.0233
d3-006,5,113,lift,1897.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1897.0000,stimulus,0.0131,0.8399,-0.4941,0.0595,0.0573,0.7234,0.6855,-0.0054,0.4873,-0.0501
d3-006,5,113,lift,1897.0000,origin,-0.0002,0.0092,0.0000,0.0091,0.0092,0.7106,0.7036,-0.0019,0.0019,0.0009
d3-006,5,113,lift,1902.0000,right_hand,0.0853,0.8282,-0.6392,0.5307,-0.7556,0.3708,-0.0997,-0.0060,0.3969,-0.0290
d3-006,5,113,lift,1902.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,lift,1902.0000,stimulus,0.0130,0.8424,-0.4938,0.0596,0.0600,0.7237,0.6849,-0.0170,0.4954,-0.0517
d3-006,5,113,lift,1902.0000,origin,-0.0002,0.0092,0.0000,0.0091,0.0092,0.7106,0.7036,-0.0021,0.0019,0.0009
d3-006,5,113,replace,1907.0000,right_hand,0.0852,0.8302,-0.6391,0.5293,-0.7567,0.3704,-0.1004,-0.0069,0.4054,-0.0319
d3-006,5,113,replace,1907.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1907.0000,stimulus,0.0127,0.8448,-0.4934,0.0600,0.0626,0.7240,0.6844,-0.0241,0.4965,-0.0527
d3-006,5,113,replace,1907.0000,origin,-0.0002,0.0092,0.0000,0.0091,0.0092,0.7107,0.7037,-0.0014,0.0012,0.0012
d3-006,5,113,replace,1912.0000,right_hand,0.0852,0.8319,-0.6389,0.5280,-0.7576,0.3702,-0.1011,-0.0069,0.4054,-0.0319
d3-006,5,113,replace,1912.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1912.0000,stimulus,0.0126,0.8468,-0.4932,0.0605,0.0641,0.7241,0.6841,-0.0299,0.4978,-0.0516
d3-006,5,113,replace,1912.0000,origin,-0.0002,0.0092,0.0000,0.0091,0.0092,0.7107,0.7037,-0.0020,0.0008,0.0009
d3-006,5,113,replace,1917.0000,right_hand,0.0851,0.8341,-0.6388,0.5269,-0.7586,0.3694,-0.1018,-0.0082,0.4193,-0.0366
d3-006,5,113,replace,1917.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1917.0000,stimulus,0.0124,0.8494,-0.4929,0.0612,0.0655,0.7240,0.6839,-0.0348,0.4994,-0.0501
d3-006,5,113,replace,1917.0000,origin,-0.0002,0.0092,0.0000,0.0091,0.0092,0.7106,0.7037,-0.0019,0.0010,0.0001
d3-006,5,113,replace,1922.0000,right_hand,0.0851,0.8362,-0.6386,0.5257,-0.7597,0.3686,-0.1026,-0.0089,0.4255,-0.0390
d3-006,5,113,replace,1922.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1922.0000,stimulus,0.0124,0.8518,-0.4928,0.0621,0.0665,0.7239,0.6839,-0.0382,0.4998,-0.0470
d3-006,5,113,replace,1922.0000,origin,-0.0002,0.0092,0.0000,0.0092,0.0092,0.7107,0.7038,-0.0020,0.0012,0.0001
d3-006,5,113,replace,1927.0000,right_hand,0.0851,0.8384,-0.6384,0.5247,-0.7606,0.3680,-0.1035,-0.0085,0.4351,-0.0416
d3-006,5,113,replace,1927.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1927.0000,stimulus,0.0121,0.8543,-0.4926,0.0628,0.0661,0.7238,0.6840,-0.0476,0.4999,-0.0438
d3-006,5,113,replace,1927.0000,origin,-0.0002,0.0091,0.0000,0.0092,0.0092,0.7107,0.7037,-0.0011,0.0006,0.0003
d3-006,5,113,replace,1932.0000,right_hand,0.0851,0.8406,-0.6382,0.5237,-0.7615,0.3673,-0.1043,-0.0101,0.4396,-0.0428
d3-006,5,113,replace,1932.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1932.0000,stimulus,0.0119,0.8567,-0.4923,0.0633,0.0664,0.7239,0.6838,-0.0500,0.4997,-0.0428
d3-006,5,113,replace,1932.0000,origin,-0.0002,0.0091,0.0000,0.0091,0.0092,0.7106,0.7037,-0.0018,0.0005,0.0004
d3-006,5,113,replace,1937.0000,right_hand,0.0850,0.8427,-0.6381,0.5228,-0.7624,0.3665,-0.1051,-0.0121,0.4427,-0.0417
d3-006,5,113,replace,1937.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1937.0000,stimulus,0.0118,0.8591,-0.4922,0.0635,0.0659,0.7242,0.6835,-0.0545,0.4990,-0.0389
d3-006,5,113,replace,1937.0000,origin,-0.0002,0.0091,0.0000,0.0091,0.0092,0.7107,0.7037,-0.0019,0.0005,0.0003
d3-006,5,113,replace,1941.0000,right_hand,0.0849,0.8448,-0.6379,0.5221,-0.7632,0.3658,-0.1057,-0.0135,0.4461,-0.0421
d3-006,5,113,replace,1941.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1941.0000,stimulus,0.0116,0.8614,-0.4921,0.0636,0.0656,0.7246,0.6831,-0.0564,0.4982,-0.0364
d3-006,5,113,replace,1941.0000,origin,-0.0002,0.0091,0.0000,0.0091,0.0093,0.7106,0.7037,-0.0011,-0.0001,0.0006
d3-006,5,113,replace,1946.0000,right_hand,0.0849,0.8470,-0.6377,0.5214,-0.7640,0.3650,-0.1061,-0.0141,0.4487,-0.0415
d3-006,5,113,replace,1946.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1946.0000,stimulus,0.0113,0.8638,-0.4919,0.0635,0.0650,0.7251,0.6826,-0.0578,0.4962,-0.0344
d3-006,5,113,replace,1946.0000,origin,-0.0002,0.0091,0.0000,0.0091,0.0093,0.7106,0.7037,-0.0011,-0.0003,0.0005
d3-006,5,113,replace,1951.0000,right_hand,0.0849,0.8494,-0.6376,0.5208,-0.7647,0.3643,-0.1064,-0.0163,0.4542,-0.0394
d3-006,5,113,replace,1951.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1951.0000,stimulus,0.0111,0.8664,-0.4917,0.0633,0.0646,0.7257,0.6820,-0.0583,0.4955,-0.0323
d3-006,5,113,replace,1951.0000,origin,-0.0002,0.0091,-0.0001,0.0091,0.0093,0.7106,0.7037,-0.0010,0.0003,0.0008
d3-006,5,113,replace,1956.0000,right_hand,0.0847,0.8517,-0.6374,0.5202,-0.7655,0.3635,-0.1066,-0.0176,0.4564,-0.0385
d3-006,5,113,replace,1956.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1956.0000,stimulus,0.0108,0.8689,-0.4916,0.0631,0.0635,0.7264,0.6814,-0.0592,0.4924,-0.0298
d3-006,5,113,replace,1956.0000,origin,-0.0002,0.0091,-0.0001,0.0091,0.0092,0.7106,0.7037,-0.0008,0.0005,0.0008
d3-006,5,113,replace,1961.0000,right_hand,0.0846,0.8540,-0.6373,0.5197,-0.7662,0.3625,-0.1068,-0.0189,0.4562,-0.0371
d3-006,5,113,replace,1961.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1961.0000,stimulus,0.0106,0.8712,-0.4916,0.0626,0.0625,0.7272,0.6807,-0.0582,0.4847,-0.0241
d3-006,5,113,replace,1961.0000,origin,-0.0002,0.0091,-0.0001,0.0091,0.0092,0.7106,0.7037,-0.0009,0.0008,0.0007
d3-006,5,113,replace,1966.0000,right_hand,0.0845,0.8563,-0.6371,0.5191,-0.7671,0.3615,-0.1069,-0.0217,0.4540,-0.0337
d3-006,5,113,replace,1966.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1966.0000,stimulus,0.0103,0.8735,-0.4914,0.0623,0.0614,0.7278,0.6802,-0.0574,0.4802,-0.0229
d3-006,5,113,replace,1966.0000,origin,-0.0002,0.0091,0.0000,0.0091,0.0093,0.7106,0.7037,-0.0011,0.0005,0.0002
d3-006,5,113,replace,1971.0000,right_hand,0.0844,0.8585,-0.6370,0.5186,-0.7679,0.3605,-0.1070,-0.0232,0.4516,-0.0317
d3-006,5,113,replace,1971.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1971.0000,stimulus,0.0100,0.8761,-0.4912,0.0619,0.0604,0.7284,0.6796,-0.0571,0.4790,-0.0229
d3-006,5,113,replace,1971.0000,origin,-0.0002,0.0091,0.0000,0.0091,0.0093,0.7106,0.7038,-0.0011,0.0003,0.0001
d3-006,5,113,replace,1976.0000,right_hand,0.0843,0.8608,-0.6368,0.5181,-0.7688,0.3594,-0.1071,-0.0244,0.4486,-0.0303
d3-006,5,113,replace,1976.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1976.0000,stimulus,0.0098,0.8784,-0.4911,0.0614,0.0593,0.7291,0.6791,-0.0565,0.4703,-0.0212
d3-006,5,113,replace,1976.0000,origin,-0.0001,0.0091,0.0001,0.0091,0.0093,0.7105,0.7037,-0.0003,0.0002,-0.0011
d3-006,5,113,replace,1981.0000,right_hand,0.0841,0.8630,-0.6366,0.5175,-0.7697,0.3582,-0.1070,-0.0258,0.4448,-0.0282
d3-006,5,113,replace,1981.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1981.0000,stimulus,0.0095,0.8807,-0.4910,0.0610,0.0581,0.7298,0.6785,-0.0565,0.4703,-0.0212
d3-006,5,113,replace,1981.0000,origin,-0.0001,0.0091,0.0001,0.0091,0.0093,0.7105,0.7037,-0.0004,0.0001,-0.0011
d3-006,5,113,replace,1986.0000,right_hand,0.0840,0.8653,-0.6366,0.5168,-0.7708,0.3569,-0.1068,-0.0285,0.4373,-0.0223
d3-006,5,113,replace,1986.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1986.0000,stimulus,0.0094,0.8829,-0.4909,0.0602,0.0572,0.7304,0.6780,-0.0544,0.4603,-0.0192
d3-006,5,113,replace,1986.0000,origin,-0.0001,0.0092,0.0001,0.0090,0.0093,0.7105,0.7038,-0.0007,0.0003,-0.0013
d3-006,5,113,replace,1991.0000,right_hand,0.0839,0.8675,-0.6366,0.5161,-0.7719,0.3556,-0.1066,-0.0297,0.4320,-0.0198
d3-006,5,113,replace,1991.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1991.0000,stimulus,0.0092,0.8856,-0.4906,0.0595,0.0563,0.7310,0.6775,-0.0524,0.4592,-0.0214
d3-006,5,113,replace,1991.0000,origin,-0.0001,0.0091,0.0001,0.0090,0.0093,0.7106,0.7038,-0.0011,-0.0005,-0.0017
d3-006,5,113,replace,1996.0000,right_hand,0.0837,0.8696,-0.6365,0.5154,-0.7730,0.3543,-0.1063,-0.0307,0.4260,-0.0176
d3-006,5,113,replace,1996.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,1996.0000,stimulus,0.0090,0.8878,-0.4905,0.0587,0.0553,0.7316,0.6769,-0.0512,0.4535,-0.0210
d3-006,5,113,replace,1996.0000,origin,-0.0002,0.0091,0.0001,0.0090,0.0093,0.7105,0.7037,-0.0013,-0.0006,-0.0017
d3-006,5,113,replace,2001.0000,right_hand,0.0835,0.8717,-0.6364,0.5147,-0.7742,0.3530,-0.1059,-0.0313,0.4197,-0.0154
d3-006,5,113,replace,2001.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,2001.0000,stimulus,0.0087,0.8899,-0.4903,0.0578,0.0544,0.7322,0.6764,-0.0493,0.4419,-0.0204
d3-006,5,113,replace,2001.0000,origin,-0.0002,0.0091,0.0001,0.0090,0.0093,0.7105,0.7038,-0.0010,-0.0009,-0.0017
d3-006,5,113,replace,2006.0000,right_hand,0.0833,0.8738,-0.6364,0.5138,-0.7754,0.3516,-0.1056,-0.0322,0.4147,-0.0129
d3-006,5,113,replace,2006.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,2006.0000,stimulus,0.0085,0.8920,-0.4902,0.0569,0.0536,0.7329,0.6759,-0.0469,0.4350,-0.0205
d3-006,5,113,replace,2006.0000,origin,-0.0002,0.0091,0.0002,0.0090,0.0093,0.7105,0.7037,-0.0011,-0.0007,-0.0016
d3-006,5,113,replace,2011.0000,right_hand,0.0831,0.8758,-0.6364,0.5128,-0.7767,0.3502,-0.1051,-0.0318,0.4002,-0.0079
d3-006,5,113,replace,2011.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,2011.0000,stimulus,0.0083,0.8944,-0.4901,0.0558,0.0530,0.7335,0.6753,-0.0454,0.4323,-0.0194
d3-006,5,113,replace,2011.0000,origin,-0.0002,0.0091,0.0002,0.0090,0.0093,0.7106,0.7037,-0.0011,-0.0007,-0.0018
d3-006,5,113,replace,2017.0000,right_hand,0.0830,0.8781,-0.6363,0.5117,-0.7784,0.3484,-0.1044,-0.0317,0.3921,-0.0052
d3-006,5,113,replace,2017.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,2017.0000,stimulus,0.0080,0.8968,-0.4900,0.0546,0.0524,0.7343,0.6746,-0.0405,0.4201,-0.0181
d3-006,5,113,replace,2017.0000,origin,-0.0002,0.0090,0.0001,0.0090,0.0093,0.7106,0.7037,-0.0018,-0.0010,-0.0007
d3-006,5,113,replace,2022.0000,right_hand,0.0826,0.8801,-0.6363,0.5107,-0.7798,0.3469,-0.1038,-0.0341,0.3847,-0.0028
d3-006,5,113,replace,2022.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,replace,2022.0000,stimulus,0.0079,0.8989,-0.4899,0.0535,0.0519,0.7349,0.6741,-0.0378,0.4138,-0.0177
